  24	 9.1332958e-01	 1.1123305e-01	 9.2012314e-01	 1.0624065e-01	[ 9.4673926e-01]	 1.3297808e+00
  25	 9.4125411e-01	 1.0867923e-01	 9.4762136e-01	 1.0457854e-01	[ 9.6671935e-01]	 6.5328884e-01
  26	 9.7687713e-01	 1.0481207e-01	 9.8327707e-01	 9.9866238e-02	[ 1.0038629e+00]	 6.5298414e-01
  27	 1.0426347e+00	 1.0296460e-01	 1.0491525e+00	 9.7941686e-02	[ 1.0663968e+00]	 6.5999913e-01
  28	 1.1184628e+00	 1.0090683e-01	 1.1252786e+00	 9.6330956e-02	[ 1.1411028e+00]	 6.5066385e-01
  29	 1.2278143e+00	 1.0043678e-01	 1.2348405e+00	 9.5951576e-02	[ 1.2505784e+00]	 6.5836596e-01
  30	 1.3472528e+00	 1.0108261e-01	 1.3552452e+00	 9.6087206e-02	[ 1.3652311e+00]	 6.6202402e-01
  31	 1.4644907e+00	 1.0081831e-01	 1.4721623e+00	 9.7087633e-02	[ 1.4688760e+00]	 6.6289067e-01
  32	 1.5394355e+00	 1.0499296e-01	 1.5463895e+00	 1.0384533e-01	[ 1.5318391e+00]	 6.5817380e-01
  33	 1.6897598e+00	 1.0409189e-01	 1.6973741e+00	 1.0473639e-01	[ 1.6604359e+00]	 1.2889469e+00
  34	 1.7979232e+00	 1.0045447e-01	 1.8054484e+00	 9.6541481e-02	[ 1.7738684e+00]	 6.6125011e-01
  35	 1.8704630e+00	 9.9755663e-02	 1.8777736e+00	 9.7584188e-02	[ 1.8466018e+00]	 6.7064691e-01
  36	 1.9403522e+00	 9.7297537e-02	 1.9480737e+00	 9.4530409e-02	[ 1.9088022e+00]	 6.6292000e-01
  37	 2.0017056e+00	 9.4421607e-02	 2.0094777e+00	 9.0842997e-02	[ 1.9651629e+00]	 6.5400505e-01
  38	 2.0555212e+00	 9.2889898e-02	 2.0631756e+00	 8.8846108e-02	[ 2.0217925e+00]	 6.6459298e-01
  39	 2.0942450e+00	 9.2190549e-02	 2.1019381e+00	 8.7208889e-02	[ 2.0603314e+00]	 6.6464686e-01
  40	 2.1344845e+00	 9.0801266e-02	 2.1421609e+00	 8.5533426e-02	[ 2.0981012e+00]	 6.6316104e-01
  41	 2.1655982e+00	 8.9840857e-02	 2.1732517e+00	 8.4753146e-02	[ 2.1257237e+00]	 6.5817285e-01
  42	 2.1888986e+00	 8.9801639e-02	 2.1967423e+00	 8.4985660e-02	[ 2.1392305e+00]	 6.6807103e-01
  43	 2.2281960e+00	 8.9550881e-02	 2.2360190e+00	 8.5503786e-02	[ 2.1717617e+00]	 6.5620089e-01
  44	 2.2755679e+00	 8.8537333e-02	 2.2834911e+00	 8.5103498e-02	[ 2.2017667e+00]	 6.4884591e-01
  45	 2.3096711e+00	 8.7480140e-02	 2.3176125e+00	 8.3734959e-02	[ 2.2255798e+00]	 6.5549707e-01
  46	 2.3347003e+00	 8.6843602e-02	 2.3426110e+00	 8.2973714e-02	[ 2.2432411e+00]	 6.5587306e-01
  47	 2.3587349e+00	 8.5283787e-02	 2.3666969e+00	 8.1222401e-02	[ 2.2458770e+00]	 6.6681600e-01
  48	 2.3790213e+00	 8.4575223e-02	 2.3869804e+00	 8.0401912e-02	[ 2.2522283e+00]	 6.6136479e-01
  49	 2.4054902e+00	 8.3497540e-02	 2.4134515e+00	 7.9560633e-02	  2.2475406e+00 	 6.4636111e-01
  50	 2.4234607e+00	 8.2239405e-02	 2.4314777e+00	 7.8246853e-02	  2.2180210e+00 	 6.5857410e-01
  51	 2.4421075e+00	 8.2305238e-02	 2.4500997e+00	 7.8722381e-02	  2.2182281e+00 	 6.7634487e-01
  52	 2.4612052e+00	 8.2064928e-02	 2.4692305e+00	 7.8668592e-02	  2.2040155e+00 	 6.5939307e-01
  53	 2.4831370e+00	 8.1311198e-02	 2.4912299e+00	 7.7560891e-02	  2.1588859e+00 	 6.7061234e-01
  54	 2.4910620e+00	 7.9920181e-02	 2.4991836e+00	 7.5202911e-02	  2.1050530e+00 	 6.6676807e-01
  55	 2.5051647e+00	 7.9903964e-02	 2.5132554e+00	 7.5402614e-02	  2.1229851e+00 	 6.4738178e-01
  56	 2.5132670e+00	 7.9765408e-02	 2.5213648e+00	 7.5377606e-02	  2.1195869e+00 	 6.6599488e-01
  57	 2.5252953e+00	 7.9526332e-02	 2.5334249e+00	 7.5257785e-02	  2.1008791e+00 	 6.4777303e-01
  58	 2.5394251e+00	 7.8879907e-02	 2.5476109e+00	 7.5098673e-02	  2.0820672e+00 	 6.5662193e-01
  59	 2.5516673e+00	 7.8553860e-02	 2.5598740e+00	 7.5136124e-02	  2.0945091e+00 	 6.6551113e-01
  60	 2.5610402e+00	 7.8303851e-02	 2.5692956e+00	 7.4817657e-02	  2.0982607e+00 	 6.6352105e-01
  61	 2.5702490e+00	 7.8102977e-02	 2.5785121e+00	 7.4712517e-02	  2.1248670e+00 	 6.5107608e-01
  62	 2.5845678e+00	 7.7982292e-02	 2.5928394e+00	 7.4637535e-02	  2.1966916e+00 	 6.5845776e-01
  63	 2.5907358e+00	 7.8062035e-02	 2.5990039e+00	 7.5127295e-02	[ 2.2717812e+00]	 6.5826106e-01
  64	 2.5999644e+00	 7.7948550e-02	 2.6082196e+00	 7.4847231e-02	[ 2.2739682e+00]	 6.5454412e-01
  65	 2.6053902e+00	 7.7870735e-02	 2.6136478e+00	 7.4825509e-02	[ 2.2849308e+00]	 6.6588712e-01
  66	 2.6116702e+00	 7.7681883e-02	 2.6199504e+00	 7.4801585e-02	[ 2.2980877e+00]	 6.7352414e-01
  67	 2.6214914e+00	 7.6955628e-02	 2.6297475e+00	 7.4182339e-02	[ 2.3506139e+00]	 6.4932394e-01
  68	 2.6310762e+00	 7.5795340e-02	 2.6394084e+00	 7.2648513e-02	[ 2.3601703e+00]	 6.5339684e-01
  69	 2.6385602e+00	 7.5973414e-02	 2.6468989e+00	 7.2802623e-02	[ 2.3690219e+00]	 6.5005803e-01
  70	 2.6471262e+00	 7.5733619e-02	 2.6554674e+00	 7.2096086e-02	[ 2.3767341e+00]	 6.5936899e-01
  71	 2.6544588e+00	 7.5410277e-02	 2.6627748e+00	 7.1381629e-02	[ 2.4003061e+00]	 6.6463208e-01
  72	 2.6622283e+00	 7.4863594e-02	 2.6705440e+00	 7.0667721e-02	  2.3989755e+00 	 6.7936707e-01
  73	 2.6677449e+00	 7.4495463e-02	 2.6760948e+00	 7.0162751e-02	  2.3810942e+00 	 6.8704486e-01
  74	 2.6727385e+00	 7.3754196e-02	 2.6810794e+00	 6.9471737e-02	  2.3844079e+00 	 6.5933299e-01
  75	 2.6775481e+00	 7.3581526e-02	 2.6859132e+00	 6.9320699e-02	  2.3698521e+00 	 6.5167308e-01
  76	 2.6822337e+00	 7.3281847e-02	 2.6906029e+00	 6.9032917e-02	  2.3738702e+00 	 6.5937781e-01
  77	 2.6892154e+00	 7.2853290e-02	 2.6976114e+00	 6.8672259e-02	  2.3705275e+00 	 6.6742301e-01
  78	 2.6944804e+00	 7.2156675e-02	 2.7028294e+00	 6.7987533e-02	  2.3933163e+00 	 6.7184520e-01
  79	 2.7006881e+00	 7.1997488e-02	 2.7090578e+00	 6.7881120e-02	  2.3923294e+00 	 6.5702081e-01
  80	 2.7069959e+00	 7.1571015e-02	 2.7153916e+00	 6.7553581e-02	  2.3976643e+00 	 6.5402794e-01
  81	 2.7106110e+00	 7.1232869e-02	 2.7190127e+00	 6.7428115e-02	  2.4000915e+00 	 6.5327501e-01
  82	 2.7141555e+00	 7.1055518e-02	 2.7225590e+00	 6.7311853e-02	[ 2.4090090e+00]	 6.5968418e-01
  83	 2.7200494e+00	 7.0669730e-02	 2.7284621e+00	 6.7163351e-02	[ 2.4273802e+00]	 6.5779495e-01
  84	 2.7230743e+00	 7.0484131e-02	 2.7314963e+00	 6.6757077e-02	[ 2.4377360e+00]	 6.6021776e-01
  85	 2.7266253e+00	 7.0572756e-02	 2.7350408e+00	 6.6854126e-02	[ 2.4476997e+00]	 6.7329788e-01
  86	 2.7303524e+00	 7.0554743e-02	 2.7387556e+00	 6.6841009e-02	[ 2.4647397e+00]	 6.5175986e-01
  87	 2.7334041e+00	 7.0774371e-02	 2.7418199e+00	 6.7082771e-02	[ 2.4723260e+00]	 6.5432215e-01
  88	 2.7373174e+00	 7.1103528e-02	 2.7457114e+00	 6.7621537e-02	[ 2.5060176e+00]	 6.5351701e-01
  89	 2.7412337e+00	 7.1461502e-02	 2.7496404e+00	 6.7917570e-02	[ 2.5085644e+00]	 6.6358590e-01
  90	 2.7431629e+00	 7.1445946e-02	 2.7515837e+00	 6.7847529e-02	  2.5057841e+00 	 6.7031789e-01
  91	 2.7465309e+00	 7.1511708e-02	 2.7549803e+00	 6.7823143e-02	  2.5067484e+00 	 6.8771005e-01
  92	 2.7498607e+00	 7.1752589e-02	 2.7583321e+00	 6.7906651e-02	[ 2.5158763e+00]	 6.5787601e-01
  93	 2.7538560e+00	 7.2131348e-02	 2.7623421e+00	 6.8215452e-02	[ 2.5346814e+00]	 6.5736771e-01
  94	 2.7570782e+00	 7.2434245e-02	 2.7655740e+00	 6.8432432e-02	[ 2.5485863e+00]	 6.5557885e-01
  95	 2.7593302e+00	 7.2658973e-02	 2.7678206e+00	 6.8605292e-02	[ 2.5667166e+00]	 6.7011380e-01
  96	 2.7613798e+00	 7.2443261e-02	 2.7698633e+00	 6.8412769e-02	[ 2.5694083e+00]	 6.6546893e-01
  97	 2.7637877e+00	 7.2286309e-02	 2.7722712e+00	 6.8225472e-02	[ 2.5748801e+00]	 6.5611315e-01
  98	 2.7666581e+00	 7.2037568e-02	 2.7751554e+00	 6.8006607e-02	[ 2.5862127e+00]	 6.5012503e-01
  99	 2.7693420e+00	 7.2049788e-02	 2.7778368e+00	 6.8013748e-02	[ 2.5971452e+00]	 6.5396094e-01
 100	 2.7715711e+00	 7.1954657e-02	 2.7800633e+00	 6.7943732e-02	[ 2.6031995e+00]	 6.6615295e-01
 101	 2.7748208e+00	 7.1888350e-02	 2.7833261e+00	 6.7918798e-02	[ 2.6115922e+00]	 6.6718984e-01
 102	 2.7764932e+00	 7.1546202e-02	 2.7850076e+00	 6.7675186e-02	[ 2.6136172e+00]	 1.3195858e+00
 103	 2.7784325e+00	 7.1520503e-02	 2.7869453e+00	 6.7652962e-02	[ 2.6170420e+00]	 6.5814805e-01
 104	 2.7813741e+00	 7.1481113e-02	 2.7898982e+00	 6.7634811e-02	  2.6135225e+00 	 6.5506792e-01
 105	 2.7838143e+00	 7.1533159e-02	 2.7923363e+00	 6.7752493e-02	  2.6110566e+00 	 6.5393996e-01
 106	 2.7863311e+00	 7.1664586e-02	 2.7948649e+00	 6.7891165e-02	  2.6004976e+00 	 6.6010499e-01
 107	 2.7884661e+00	 7.1621978e-02	 2.7970017e+00	 6.7953375e-02	  2.5981637e+00 	 6.6707277e-01
 108	 2.7901941e+00	 7.1542944e-02	 2.7987371e+00	 6.7953626e-02	  2.5988178e+00 	 6.6792178e-01
 109	 2.7919060e+00	 7.1436683e-02	 2.8004545e+00	 6.7892214e-02	  2.5976039e+00 	 6.5497684e-01
 110	 2.7933123e+00	 7.1296007e-02	 2.8018754e+00	 6.7839771e-02	  2.5932146e+00 	 6.5826988e-01
 111	 2.7948857e+00	 7.1324008e-02	 2.8034372e+00	 6.7868235e-02	  2.5948415e+00 	 6.4741874e-01
 112	 2.7960624e+00	 7.1340841e-02	 2.8046066e+00	 6.7867968e-02	  2.5946583e+00 	 6.6113210e-01
 113	 2.7975119e+00	 7.1280829e-02	 2.8060530e+00	 6.7795935e-02	  2.5956872e+00 	 6.6250300e-01
 114	 2.7985027e+00	 7.1216746e-02	 2.8070479e+00	 6.7724923e-02	  2.5933088e+00 	 6.6070914e-01
 115	 2.8007717e+00	 7.1144123e-02	 2.8093162e+00	 6.7674862e-02	  2.5972780e+00 	 6.5759897e-01
 116	 2.8016838e+00	 7.1122999e-02	 2.8102332e+00	 6.7677620e-02	  2.5982917e+00 	 6.5660381e-01
 117	 2.8032379e+00	 7.1087305e-02	 2.8117970e+00	 6.7674560e-02	  2.5986450e+00 	 6.4944983e-01
 118	 2.8039395e+00	 7.1277561e-02	 2.8125134e+00	 6.7970357e-02	  2.5970175e+00 	 6.6631293e-01
 119	 2.8058790e+00	 7.1209351e-02	 2.8144476e+00	 6.7865986e-02	  2.5986183e+00 	 6.6887975e-01
 120	 2.8068033e+00	 7.1215870e-02	 2.8153677e+00	 6.7864596e-02	  2.5989069e+00 	 6.5808606e-01
 121	 2.8077902e+00	 7.1252957e-02	 2.8163528e+00	 6.7914879e-02	  2.5993456e+00 	 6.5060306e-01
 122	 2.8093300e+00	 7.1301346e-02	 2.8178958e+00	 6.7979549e-02	  2.5999788e+00 	 6.5862799e-01
 123	 2.8101709e+00	 7.1379662e-02	 2.8187384e+00	 6.8154812e-02	  2.5999924e+00 	 1.3269229e+00
 124	 2.8116405e+00	 7.1453954e-02	 2.8202147e+00	 6.8203259e-02	  2.5998424e+00 	 6.6355610e-01
 125	 2.8127135e+00	 7.1530264e-02	 2.8212929e+00	 6.8263487e-02	  2.5987595e+00 	 6.6003895e-01
 126	 2.8142827e+00	 7.1666695e-02	 2.8228673e+00	 6.8351507e-02	  2.5957565e+00 	 6.5284300e-01
 127	 2.8157157e+00	 7.1869952e-02	 2.8243030e+00	 6.8563832e-02	  2.5912406e+00 	 6.5823793e-01
 128	 2.8172654e+00	 7.1988712e-02	 2.8258530e+00	 6.8606649e-02	  2.5856755e+00 	 6.5426302e-01
 129	 2.8184539e+00	 7.1991675e-02	 2.8270376e+00	 6.8605691e-02	  2.5840580e+00 	 6.8611503e-01
 130	 2.8195697e+00	 7.1963281e-02	 2.8281536e+00	 6.8592071e-02	  2.5816104e+00 	 6.6179776e-01
 131	 2.8205508e+00	 7.1922059e-02	 2.8291350e+00	 6.8582591e-02	  2.5795657e+00 	 6.6398215e-01
 132	 2.8219064e+00	 7.1848878e-02	 2.8304933e+00	 6.8532449e-02	  2.5764513e+00 	 6.6251993e-01
 133	 2.8228422e+00	 7.1836279e-02	 2.8314347e+00	 6.8588597e-02	  2.5737269e+00 	 1.3052640e+00
 134	 2.8240881e+00	 7.1681202e-02	 2.8326817e+00	 6.8458915e-02	  2.5734817e+00 	 6.7260790e-01
 135	 2.8250819e+00	 7.1553857e-02	 2.8336768e+00	 6.8327362e-02	  2.5734171e+00 	 6.6868401e-01
 136	 2.8264609e+00	 7.1276603e-02	 2.8350566e+00	 6.8032719e-02	  2.5734231e+00 	 6.6141391e-01
 137	 2.8276469e+00	 7.0989387e-02	 2.8362428e+00	 6.7711588e-02	  2.5729651e+00 	 6.5785909e-01
 138	 2.8288771e+00	 7.0805459e-02	 2.8374754e+00	 6.7456628e-02	  2.5738545e+00 	 7.0005727e-01
 139	 2.8301460e+00	 7.0569209e-02	 2.8387486e+00	 6.7206337e-02	  2.5758469e+00 	 6.5102315e-01
 140	 2.8312226e+00	 7.0333653e-02	 2.8398310e+00	 6.6894762e-02	  2.5777288e+00 	 6.7696309e-01
 141	 2.8325127e+00	 7.0116596e-02	 2.8411235e+00	 6.6657985e-02	  2.5816835e+00 	 6.6593003e-01
 142	 2.8338007e+00	 6.9865698e-02	 2.8424134e+00	 6.6322661e-02	  2.5886858e+00 	 6.5805387e-01
 143	 2.8346298e+00	 6.9839439e-02	 2.8432386e+00	 6.6258276e-02	  2.5925173e+00 	 6.5665293e-01
 144	 2.8352626e+00	 6.9944919e-02	 2.8438690e+00	 6.6324089e-02	  2.5928530e+00 	 6.5457773e-01
 145	 2.8364068e+00	 7.0172022e-02	 2.8450104e+00	 6.6421273e-02	  2.5947081e+00 	 6.6507888e-01
 146	 2.8372678e+00	 7.0502903e-02	 2.8458725e+00	 6.6598812e-02	  2.5934768e+00 	 6.6448116e-01
 147	 2.8383002e+00	 7.0709507e-02	 2.8469052e+00	 6.6719565e-02	  2.5939929e+00 	 6.6583824e-01
 148	 2.8395415e+00	 7.0967914e-02	 2.8481478e+00	 6.6860986e-02	  2.5936471e+00 	 6.6522598e-01
 149	 2.8400874e+00	 7.1282573e-02	 2.8486992e+00	 6.7108416e-02	  2.5907541e+00 	 6.7836094e-01
 150	 2.8408748e+00	 7.1235147e-02	 2.8494856e+00	 6.7060026e-02	  2.5903381e+00 	 6.6371083e-01
 151	 2.8416812e+00	 7.1277884e-02	 2.8502915e+00	 6.7066477e-02	  2.5897701e+00 	 6.5436316e-01
 152	 2.8424572e+00	 7.1416036e-02	 2.8510683e+00	 6.7153829e-02	  2.5881947e+00 	 6.7019391e-01
 153	 2.8439089e+00	 7.1709660e-02	 2.8525221e+00	 6.7367344e-02	  2.5826150e+00 	 6.7871404e-01
 154	 2.8445114e+00	 7.1816110e-02	 2.8531267e+00	 6.7437044e-02	  2.5808668e+00 	 1.3260684e+00
 155	 2.8454695e+00	 7.1990164e-02	 2.8540860e+00	 6.7566628e-02	  2.5777388e+00 	 6.5715098e-01
 156	 2.8462073e+00	 7.2013519e-02	 2.8548252e+00	 6.7562934e-02	  2.5769279e+00 	 6.4972377e-01
 157	 2.8470341e+00	 7.1905215e-02	 2.8556550e+00	 6.7435140e-02	  2.5780223e+00 	 6.6507626e-01
 158	 2.8478492e+00	 7.1760698e-02	 2.8564684e+00	 6.7263986e-02	  2.5811055e+00 	 6.7061877e-01
 159	 2.8486412e+00	 7.1623833e-02	 2.8572583e+00	 6.7100757e-02	  2.5840089e+00 	 6.7285395e-01
 160	 2.8494153e+00	 7.1550646e-02	 2.8580299e+00	 6.7004378e-02	  2.5863565e+00 	 6.5226102e-01
 161	 2.8503178e+00	 7.1533751e-02	 2.8589325e+00	 6.6944306e-02	  2.5876958e+00 	 6.7707610e-01
 162	 2.8512643e+00	 7.1626327e-02	 2.8598773e+00	 6.7020774e-02	  2.5892523e+00 	 6.6819596e-01
 163	 2.8522202e+00	 7.1761357e-02	 2.8608339e+00	 6.7138817e-02	  2.5898976e+00 	 6.7427301e-01
 164	 2.8530750e+00	 7.1898729e-02	 2.8616940e+00	 6.7268623e-02	  2.5900758e+00 	 6.6527104e-01
 165	 2.8539034e+00	 7.2020275e-02	 2.8625256e+00	 6.7346124e-02	  2.5904501e+00 	 6.6595197e-01
 166	 2.8545803e+00	 7.2069355e-02	 2.8632039e+00	 6.7380090e-02	  2.5919097e+00 	 6.6478109e-01
 167	 2.8554409e+00	 7.2215689e-02	 2.8640658e+00	 6.7462491e-02	  2.5930476e+00 	 6.6164994e-01
 168	 2.8559509e+00	 7.2488812e-02	 2.8645775e+00	 6.7675422e-02	  2.5917916e+00 	 6.5171671e-01
 169	 2.8568537e+00	 7.2562906e-02	 2.8654783e+00	 6.7721062e-02	  2.5924769e+00 	 6.6342306e-01
 170	 2.8574302e+00	 7.2680398e-02	 2.8660541e+00	 6.7808010e-02	  2.5917829e+00 	 6.6635895e-01
 171	 2.8579356e+00	 7.2809865e-02	 2.8665601e+00	 6.7906179e-02	  2.5906460e+00 	 6.5942311e-01
 172	 2.8590360e+00	 7.3097389e-02	 2.8676628e+00	 6.8125905e-02	  2.5881310e+00 	 6.5874696e-01
 173	 2.8596448e+00	 7.3148666e-02	 2.8682724e+00	 6.8181074e-02	  2.5869722e+00 	 1.3075330e+00
 174	 2.8604599e+00	 7.3408922e-02	 2.8690883e+00	 6.8405474e-02	  2.5859878e+00 	 6.5692806e-01
 175	 2.8611257e+00	 7.3486298e-02	 2.8697542e+00	 6.8464989e-02	  2.5860624e+00 	 6.6169596e-01
 176	 2.8616427e+00	 7.3642157e-02	 2.8702699e+00	 6.8640032e-02	  2.5876444e+00 	 6.7300582e-01
 177	 2.8621089e+00	 7.3625120e-02	 2.8707346e+00	 6.8606893e-02	  2.5899685e+00 	 6.6511106e-01
 178	 2.8625035e+00	 7.3627113e-02	 2.8711281e+00	 6.8599547e-02	  2.5917688e+00 	 6.5079594e-01
 179	 2.8632452e+00	 7.3711715e-02	 2.8718680e+00	 6.8682410e-02	  2.5956975e+00 	 6.5225029e-01
 180	 2.8635458e+00	 7.3741798e-02	 2.8721665e+00	 6.8642456e-02	  2.5983432e+00 	 6.6099787e-01
 181	 2.8641383e+00	 7.3762736e-02	 2.8727589e+00	 6.8703544e-02	  2.5988981e+00 	 6.7250681e-01
 182	 2.8645741e+00	 7.3777309e-02	 2.8731954e+00	 6.8746128e-02	  2.5987617e+00 	 6.6510797e-01
 183	 2.8650229e+00	 7.3767356e-02	 2.8736462e+00	 6.8754390e-02	  2.5982131e+00 	 6.5310407e-01
 184	 2.8658409e+00	 7.3765753e-02	 2.8744693e+00	 6.8757756e-02	  2.5965273e+00 	 6.5128899e-01
 185	 2.8663286e+00	 7.3861491e-02	 2.8749597e+00	 6.8815642e-02	  2.5944737e+00 	 1.3318923e+00
 186	 2.8671631e+00	 7.3854480e-02	 2.8757968e+00	 6.8771254e-02	  2.5935061e+00 	 6.5991902e-01
 187	 2.8677206e+00	 7.3948946e-02	 2.8763537e+00	 6.8769223e-02	  2.5932049e+00 	 6.7243505e-01
 188	 2.8683272e+00	 7.4000356e-02	 2.8769600e+00	 6.8743870e-02	  2.5932194e+00 	 6.5400696e-01
 189	 2.8688772e+00	 7.4101610e-02	 2.8775072e+00	 6.8759355e-02	  2.5944232e+00 	 6.6069198e-01
 190	 2.8694885e+00	 7.4213185e-02	 2.8781180e+00	 6.8782977e-02	  2.5957381e+00 	 6.5979695e-01
 191	 2.8700151e+00	 7.4287790e-02	 2.8786460e+00	 6.8843006e-02	  2.5972357e+00 	 6.7304993e-01
 192	 2.8705971e+00	 7.4312268e-02	 2.8792287e+00	 6.8814863e-02	  2.5992599e+00 	 6.7507887e-01
 193	 2.8712546e+00	 7.4386577e-02	 2.8798889e+00	 6.8853409e-02	  2.6013092e+00 	 6.6945100e-01
 194	 2.8719122e+00	 7.4432873e-02	 2.8805460e+00	 6.8858111e-02	  2.6060290e+00 	 6.6657186e-01
 195	 2.8726309e+00	 7.4581776e-02	 2.8812639e+00	 6.8923044e-02	  2.6101892e+00 	 6.7989588e-01
 196	 2.8732631e+00	 7.4805258e-02	 2.8818965e+00	 6.9080819e-02	  2.6152305e+00 	 6.5452623e-01
 197	 2.8737985e+00	 7.4945353e-02	 2.8824312e+00	 6.9121290e-02	[ 2.6191500e+00]	 6.5700412e-01
 198	 2.8742892e+00	 7.5007347e-02	 2.8829238e+00	 6.9162285e-02	[ 2.6203818e+00]	 6.5887785e-01
 199	 2.8749001e+00	 7.5105054e-02	 2.8835396e+00	 6.9223166e-02	[ 2.6214958e+00]	 6.7132616e-01
 200	 2.8751811e+00	 7.5014875e-02	 2.8838274e+00	 6.9128028e-02	[ 2.6237006e+00]	 6.5687490e-01
Inserting handle into data store.  model_inform_GPz: inprogress_VVDSf02_gpz.pkl, inform_GPz
Stage complete: GPzInformer @ 2024-08-02 00:12:30.068077 took 2.34 minutes
